50.00469484,38.52396886,32.77208492,35.35858258,34.43380925,47.51707267,51.26258571,46.81628373,31.24875511,20.27204308,17.31345469,23.14697663,24.56520543,23.72682009,24.68431513,19.85825716,16.89332344,23.0440154,13.02303207,7.430858284,4.861902623,4.030682167,2.5144421,9.25500006,5.529562826,6.885701996,11.34723216,62.03995902,41.33669886,44.1922066,44.44078225,37.07245882,40.88191422,67.27783665,59.84226599,53.69071279,21.00905624,23.82517456,22.52101132,24.2402578,18.23313373,24.75278089,20.07136168,26.19171205,20.14329804,10.5324066,5.389161084,4.230529749,3.21044327,2.445784119,13.30569097,9.671282056,12.57001135,9.139903727,51.6984127,46.59854142,45.54173872,41.31386116,40.23469769,38.20105153,45.32334229,48.48953788,34.84536653,22.96241302,23.05665111,21.5602634,20.06155436,18.05017389,24.04342499,21.65990559,23.81286806,18.47821628,9.890316472,7.315287293,6.307793251,4.788290146,5.512112683,14.70914424,10.12372359,10.95526648,13.90781846,42.8525641,55.57030696,50.96170128,50.41371215,44.68988377,45.7477539,46.18036876,49.02158202,46.61985211,23.923426,36.46329326,38.19921252,40.8512813,37.11284977,20.39179862,27.23030843,29.82597871,28.28680721,18.84513599,11.71899877,9.22310571,6.7879946,4.394842611,11.09308205,22.88633526,21.87120132,10.23069683,41.01010101,41.64762228,43.39874107,44.80793523,40.69300312,61.29552044,42.98589601,41.17377581,38.92307022,24.70111904,23.98902787,21.62114237,16.13251617,13.89251174,21.21596775,28.78020123,27.52958726,30.36633388,12.42815537,4.655246234,9.834185245,8.464066487,6.329081055,12.71556629,16.41595182,16.78806625,9.690733314,46.60805085,51.50645961,52.43855448,52.05487029,52.81857235,45.58599127,42.59394949,48.32235658,38.52311812,28.54090493,27.66474864,26.28645296,31.21361791,34.21319104,20.60599528,17.0489895,23.00527053,25.74994218,16.46416706,8.812064381,7.182205152,9.74734992,3.913234456,11.83234948,15.11534262,13.04610716,8.896763437,53.45714286,51.97718579,46.04711668,46.79932991,53.0023308,39.10537228,37.43043322,42.15926513,39.19666959,25.32424177,21.023507,24.91310045,24.13790549,22.35471376,19.56741231,28.09059202,28.5921061,20.88021158,12.06499068,6.665858625,6.275676933,5.713886051,3.190841553,14.35179185,16.80287809,11.91335302,13.97561616,57.37024087,45.71481672,47.25529374,50.36175985,50.82585542,47.6888522,47.90217916,46.86424444,36.3506385,26.47797632,19.72008139,17.50797143,20.25102136,20.62674863,21.94394369,21.13733902,20.58930675,18.03180606,10.91565009,7.855492536,9.711064808,11.35918039,12.21697959,10.17526028,10.7799443,6.377127661,5.715771615,196.0200472,84.56841216,84.80960979,85.80763613,86.17638983,5.172620253,10.58639587,15.07900723,17.17932139,43.35091959,28.89987307,37.42710042,36.45293939,26.49392215,10.62989944,27.32313996,19.85012864,13.51654758,14.18603652,15.74574518,11.45339988,3.554775209,2.692155297,3.6497201,2.215115217,2.752585865,2.536827628,164.3651685,137.2938238,137.8061307,119.4898647,118.6146693,55.25043202,25.98517703,32.89926657,36.59933547,61.6759564,17.37022668,12.72072555,10.83668592,10.84703951,28.74207551,21.22131,19.89464364,17.63654524,9.155644035,3.594107577,3.209826536,3.26833856,3.182109198,25.57480038,9.37181322,10.24183546,12.08155426,64.11234957,61.41544888,61.73225419,61.36656083,61.53155677,6.740252382,3.621435765,4.525862199,4.886101585,31.24741947,25.38039041,25.34477727,27.07854222,29.76923198,5.114017076,7.365172234,8.426357262,9.552498183,16.65298307,31.61588449,33.89577783,18.42667191,17.97820455,11.87307602,9.181237468,7.731658082,7.314410667,134.8189655,51.05497182,41.75944379,26.17231514,18.56665955,5.639784774,5.245613832,8.009270351,9.855412608,23.14586961,9.480260751,8.836133142,7.61721435,5.852334677,15.37874134,16.29915435,13.75330475,12.11594861,4.210213054,2.094798234,1.877788246,1.774064546,1.570484623,6.779406458,11.51888865,9.339058186,8.666335677,40.49857801,26.80614733,24.22220168,23.76740316,17.09643522,29.54905928,22.6807459,34.3294523,39.96459265,13.0529892,7.644215191,7.702858811,7.409296196,6.499965931,17.34547273,7.950387083,6.395724377,6.001537828,3.945686989,5.79728719,5.35277561,4.757405168,4.000615049,3.885982613,4.615354409,7.203358745,6.06191037,18.4725376,15.14097336,15.09830763,15.37750374,14.6462686,69.09584851,29.75638203,31.19759546,28.62583517,10.01447747,4.512405886,3.967378259,3.577240263,3.318414234,24.46965071,28.34179752,26.71476884,27.14564762,2.703497241,2.922614398,3.363229395,4.099748779,5.082012078,13.40662256,18.07700787,21.67858134,20.73567964,56.87051658,24.76582879,22.58169416,20.50232267,25.76392181,40.51130074,52.14004706,36.85303657,30.61439603,13.20547766,5.461131494,4.567184972,3.935806648,3.126074657,13.65959782,10.03914617,10.66025166,12.0954082,2.333381667,1.007338889,0.98334299,0.877089339,0.880415586,9.511654972,7.836525734,6.305639759,6.522338776,46.24650523,49.29406861,50.16963536,51.36604876,53.28093871,29.23706069,53.0588291,59.70042361,41.94598505,27.51387955,30.45220576,32.63507403,32.40471366,37.46139868,13.95519398,21.31083305,23.85469954,29.41145365,17.51844945,37.05543934,37.85120042,36.76171804,36.16198779,20.66582693,19.78618504,18.79759702,21.26110212,34.52027578,32.5764998,32.74578601,31.2533116,31.1433222,24.56986694,26.66650052,27.69346161,30.67104906,16.72558114,17.04664436,13.37133432,14.52925966,13.54676655,19.67443513,21.70416387,20.93291776,21.50659736,7.633750354,11.02013172,16.53454094,17.873421,16.84537993,13.6540033,14.94460187,13.42144907,9.518029599,58.78805329,62.54256117,62.91960644,64.15505511,67.00051233,37.82209954,50.35448713,62.94198458,58.79087166,36.89635283,43.76391522,40.13588176,46.5724158,44.20359458,27.07798098,19.63167297,25.77721602,30.07964317,23.09518377,12.74031421,13.85965117,9.548426237,8.125414533,28.31003229,24.95228737,22.7712186,21.47084087,1
60.37662338,30.1747892,28.62942039,29.39824724,34.85874205,52.93968146,44.00534391,37.05552018,31.05014565,17.425211,18.92640343,18.5764327,16.08411912,15.11753378,15.76166306,23.79309085,25.36371088,20.15188507,8.66537758,2.949676142,5.107588886,3.022736061,1.702893664,9.757873077,7.261398489,5.703077462,6.393836602,41.10480769,27.02731313,25.70473797,24.80742447,26.57168343,35.055658,46.97857933,39.6972579,36.6472043,15.07067759,21.97547007,20.12372953,18.09761909,23.33189711,16.82805721,18.38117533,16.29198529,17.60889881,13.23754033,16.34231777,12.28117348,9.801063204,7.610509283,12.57461169,13.25031453,13.1406737,13.61373542,32.88095238,39.20607721,31.52806163,31.85170998,31.3762194,38.06916391,47.43195848,48.30351705,49.59838377,17.61620522,12.83308986,13.36631902,13.14052703,12.99947747,16.81399913,15.95652869,13.03763282,11.59516005,7.651854771,5.827756366,5.742570452,5.837936837,4.196030507,8.342378245,9.117677838,7.701187532,5.8234894,68.73170732,62.85693856,46.66006525,38.95410012,39.45843203,58.51176848,55.9482172,60.18391902,53.24892145,21.14791655,26.80776493,31.82905027,43.12742936,36.28763897,21.13284326,19.22280528,21.57393974,17.22957972,24.69526566,6.121033307,4.953634609,3.769721521,2.306705427,9.689458153,12.50377154,14.76190992,5.901051402,34.63103865,43.19246366,36.12966175,33.51674857,31.01252902,35.46891439,49.04914988,44.10539581,32.63843361,17.52208978,31.01177008,29.35900132,24.3247827,24.28296649,23.78574063,16.35774455,16.52497539,21.66987093,12.28275032,10.3305029,11.36096962,11.02112856,10.73673046,11.14870862,10.9773381,9.380318475,9.614427181,34.95747423,48.64451944,43.19552173,41.01701795,44.39721542,33.90841248,34.60175611,34.20416535,35.25341731,23.61432648,23.87933435,24.22421625,24.21244568,25.29762285,21.96395288,17.94366298,15.98233665,16.28863106,12.83775338,11.39596271,8.272024469,4.445874517,2.386801786,12.06856836,17.25396091,17.36602716,11.15547435,44.58181818,43.78062583,50.89250928,50.26034299,47.52423988,50.98064117,34.54994849,33.52429923,32.62702557,26.24728386,25.91214172,26.02909684,24.88577198,23.60819486,22.66358355,24.47702362,24.0296724,21.47054414,14.39522106,12.43082169,11.28684022,5.690466322,5.670045616,12.16269554,8.340003471,7.27807844,6.21858458,49.89541161,45.62166708,37.61920912,26.88838928,31.7580731,52.5559129,43.55095393,38.76301321,42.27819248,19.31838295,17.24764703,18.05918044,22.71101647,23.89317233,20.9362745,16.87258464,14.51893562,13.75991985,12.80010755,11.95974515,11.2348782,11.02886995,8.708636737,8.97249126,15.36970086,8.550221698,7.579697981,103.8747407,91.26631382,90.0959964,89.57130016,89.18159869,1.666105561,4.628306857,4.945098091,5.683513416,46.67359472,43.39314389,43.29454553,41.49460198,41.22994367,11.16928266,17.87597206,15.9015821,18.31463702,21.37013688,21.60700356,21.80986703,21.79623536,11.62405546,9.210614247,6.865534102,4.566962252,4.164283049,25.25469373,32.68949627,23.72412635,22.4488848,26.9688896,49.79845702,23.98657188,31.01491186,32.84274718,13.16778393,8.437519572,6.872590355,6.409630871,6.390002929,20.98077965,33.71709039,26.45438637,16.60961315,4.998773438,1.519775569,1.542126037,1.577990122,1.67265987,10.33851332,6.479731268,6.528593074,5.770740585,9.075966085,18.64099263,20.70499953,21.52610565,23.01813589,2.081188363,3.825019258,4.680104192,5.25678793,12.28043711,16.46274958,17.63516651,19.58267563,22.25340116,6.028602129,9.621405903,8.244635442,10.4424858,11.64191018,7.572586649,7.666155918,7.206418313,6.704374706,3.767764985,6.966557294,4.136914789,3.596288451,84.86866029,30.56846453,21.75868081,20.49010851,21.44187148,2.133110706,4.818420166,4.98577018,4.159750535,13.50490623,7.792156253,5.794517948,5.322240163,4.988810814,2.210818403,5.028555263,4.934939388,3.554971887,2.912788329,1.130499163,0.988664982,0.916068587,0.747277573,3.119876613,5.270172897,3.617687367,2.2802844,41.14603044,30.36076016,27.72726815,24.75126494,22.06971273,15.55430724,18.87173352,29.85793195,30.82885025,12.34212472,6.875685496,7.266581,7.887670352,9.258772832,7.497922923,7.988474969,7.391550518,5.947794012,5.087978652,6.467848116,5.875784235,5.822680576,4.714744735,2.896953263,5.804675866,5.776784868,4.529738357,24.70197058,20.60239311,20.104122,19.80091855,19.22826318,57.95266895,57.72175685,55.81131677,71.48139726,9.656267208,8.465890747,7.703061913,6.747872505,6.142354356,26.42198296,15.70409477,17.65861822,24.94436267,3.681635415,2.182864486,2.345916834,3.409902987,4.505804986,10.02522771,9.522599277,16.41698047,15.29476967,33.94885984,22.88652324,22.69786944,23.62195521,24.44698015,58.21034166,38.36734296,41.70770643,30.63781386,13.51100861,11.48200295,11.17347004,11.17822922,5.748121245,10.32452583,9.532483529,9.032965471,10.49847203,3.548532321,1.732872981,1.406027396,1.289639111,1.318194318,3.789614902,5.603954509,6.964298076,4.50919914,43.17929144,35.22637629,34.47306599,33.77210568,33.67131031,42.36268585,27.7139831,33.62340336,32.01307895,17.50983739,18.77963661,19.05055905,19.95346288,20.11000874,22.02100874,17.88834957,19.71828835,16.21919798,10.95512897,16.96710614,16.47461648,15.74629438,14.8285523,10.42856811,12.45253063,12.06399009,11.9010916,28.67842669,26.57827268,27.59534158,30.81660921,29.65337262,15.56535378,32.52635191,43.64240076,31.15886121,15.14068725,19.13958178,16.99513787,17.04212481,18.18313512,12.74059172,17.24707874,18.60379092,17.4685199,10.18214473,4.302707792,3.285550846,3.247672895,4.726668861,11.36904355,12.74025336,12.66197743,15.26368068,25.3712351,22.86252072,23.39340697,25.48986691,26.6319573,30.40050454,25.66495466,20.36633772,21.59260564,14.00602902,5.983775202,5.40520351,5.596042757,24.9148745,14.6674073,13.3316428,13.92223893,14.61874936,4.068813006,15.71461656,15.30062268,14.40584409,13.00159429,12.59198326,12.93200552,13.20700341,13.50720337,1
53.59803922,30.80492355,31.99725144,32.55863161,27.87054109,45.1004707,33.66746273,30.14112205,33.19865083,17.67329478,17.98088851,19.11979359,17.01813789,17.20893697,18.90237025,12.33701366,14.123308,16.5110727,10.54942536,5.844417832,6.658438961,4.815774302,3.233925486,10.31959702,8.477823977,11.73461697,10.87571855,68.69767442,33.05710777,32.43649035,25.31443611,25.9003104,46.08442519,62.71813147,49.47765215,39.33085458,14.95120204,19.12278175,18.36420226,18.69977359,17.00403176,16.80730933,18.62140101,19.52003965,20.0283768,9.305266131,2.955929294,2.419397104,2.039095582,1.617726204,8.067934251,5.393461027,8.158055059,8.734563011,34.96333333,29.6332767,27.3741605,24.66438947,25.10632757,47.87128516,36.92587161,28.53080608,28.89986973,14.36929983,13.21732583,12.80852921,12.9632475,12.79898191,18.76524319,18.99206752,18.05009813,16.24283428,8.311048288,4.586550871,3.574827691,2.943941863,3.677408448,6.709625292,6.138812657,8.475911948,7.743876739,54.335,38.38655375,35.87813952,46.1983817,35.25566389,46.04696926,36.55735525,39.21448495,36.38035544,20.28848842,20.59227511,21.42735123,22.69001447,24.17852691,18.44690551,23.84250142,15.89109933,14.6259516,12.50486712,19.07131857,18.41117064,15.50007053,12.31326413,14.95047051,6.093515444,7.884157404,6.659379848,34.97435897,32.16068714,32.35829375,34.30095798,34.01144093,39.56374523,32.42385649,31.74332109,30.41625335,19.8117259,23.28773652,24.35002957,25.90628199,27.05595855,24.15091857,15.60085277,14.16504094,14.56312089,14.32981798,12.26643886,9.742912145,8.407233729,7.239656435,7.501423966,9.470985125,7.897567781,6.723153974,34.25,30.94077027,27.50427406,28.66927605,29.56562274,35.58333961,38.86431039,36.01765237,30.20737284,19.79807716,12.92498229,10.3042123,9.539455549,9.365826505,28.74856813,17.49249338,17.76307654,19.71966186,5.138447096,2.675778711,2.737639015,2.974731913,2.592436249,13.66396756,5.678040539,4.345092482,2.33039416,55.53529412,52.88914312,51.0867428,49.44993561,44.72969293,36.56839755,47.07025761,46.71127717,41.87166129,25.69310002,25.92691422,25.14715381,23.63006224,18.23787341,16.92098577,25.52017394,21.35878599,18.79483788,9.62862265,5.192576867,4.140035554,3.081623721,2.213148805,12.58808366,12.08682091,6.316713353,6.916683041,43.52036199,43.63671176,35.46982782,32.80843304,31.85811473,44.46737095,44.42440505,35.02898664,29.76987591,17.28201297,16.94797425,16.7565997,16.76252531,17.62798114,17.17543287,18.94707896,18.35815485,18.08143194,9.573274873,15.32319334,18.68657612,21.62268741,22.63371279,8.69149716,13.65802661,12.96855169,20.53982783,44.609375,19.88065787,16.25180024,15.76397555,16.34434158,1.29997792,4.268018844,5.282413089,6.298134309,10.37486629,7.830692766,6.146192432,9.331226112,8.989155893,4.445655139,14.06957192,9.491898843,4.013086951,5.731176896,2.305385455,2.08968452,1.79183113,1.421269261,3.439764517,2.008914872,1.656643991,1.5480026,30.59930601,53.65974544,52.59824393,51.71378706,50.99843489,51.64288099,21.51102547,29.63983141,33.49457947,23.91330171,9.794063606,9.334571632,6.349131163,6.342986343,24.25787982,20.91914161,19.59096352,19.14056319,6.018707128,1.708255847,1.493050296,1.210858782,1.115441595,11.7703598,6.123138376,6.303981826,6.388420033,15.51498234,14.3439289,13.77463588,14.65933513,14.05523353,2.800333021,4.306898397,5.943956931,5.888439961,9.585591249,9.713736434,9.859539932,11.35474969,13.71188961,3.749833036,10.30198888,7.489304188,7.059522279,8.265291947,9.572352185,8.944976439,8.224483627,7.265023527,7.453878292,8.440470202,5.407502367,2.794680493,36.57739156,34.01983567,35.03687113,33.73901552,26.68724068,0.976737436,0.91140172,1.590464242,1.978840932,15.75845375,5.614484775,4.496004624,4.85664037,4.14565596,4.601173876,28.68092061,23.95840983,17.90122884,2.582213,0.908779522,0.81862026,0.778890555,0.653480513,2.599962802,2.387494748,2.413536691,2.290954629,93.78787375,20.40548139,16.26689278,13.28229465,12.86682135,15.7467799,41.80473362,37.0559067,30.97669953,7.015904144,4.571454671,4.430479413,5.940183847,13.3761681,10.51929421,6.169088293,5.230671576,5.114506598,6.879508962,5.658589613,5.481642635,5.069403973,4.395127687,3.363528831,3.055398906,3.885168375,4.616618681,24.8648507,32.76739449,28.97136832,30.49900304,31.68461705,51.35693035,38.67456116,32.02711296,40.77435261,16.69956149,10.41663107,10.77326562,10.84944101,10.95062771,16.85997203,24.13683547,29.49488485,31.90301653,3.181342755,3.558111526,4.408111121,5.394269094,6.461186388,17.90540136,14.72003937,17.7117503,12.65090471,71.14663185,54.66453013,57.08995534,60.46257287,54.87099873,19.13222663,24.4287448,32.04292491,29.992156,28.26690566,29.20919211,28.75938663,30.68084538,8.117410673,12.14997826,11.14497709,9.778773497,8.081034952,6.158305293,2.173714783,2.251906317,1.941052095,2.16482846,4.696554039,6.562383437,8.422128057,5.841771371,59.68297987,62.95487109,62.98776677,62.98606412,62.84041407,32.71869357,24.16273771,27.33784588,21.45793119,31.79287148,28.48537225,26.19489616,25.86358825,25.44486244,25.84734451,22.86458767,23.30538701,22.99245478,13.36157832,15.96547693,15.22533798,13.21080936,11.35613214,13.226626,18.0679513,19.11991922,16.76254384,21.40020211,22.51434417,23.85646229,24.12512581,26.60452146,14.0898786,43.36574751,50.81113741,24.37843535,13.94337943,19.20535072,20.5451848,23.09360301,20.08196002,10.07437722,15.67844315,17.43277724,18.69447095,5.68399346,9.421499223,14.48029384,16.89271719,18.9029216,8.007836194,12.03804887,13.44232179,15.67514354,29.47036032,29.67620267,32.10818426,33.65910272,35.47644975,27.09307717,26.93819693,23.1939101,16.67220441,18.59631315,21.87391716,22.92512654,22.03014571,22.7063848,12.63799516,17.68171695,18.81872237,21.7922989,11.94413808,12.39241128,11.58465535,10.03169618,8.729136942,15.10788222,11.74415846,12.23015505,14.79755363,1
47.94968553,29.26283372,28.29594921,28.00858391,29.21955993,41.14684509,46.69112069,36.76789281,37.38040668,15.75860022,16.32933296,15.45627199,13.71956588,10.60300877,19.38756899,17.71005277,19.58160797,20.02677524,6.460166615,4.905454623,4.377059991,4.058603868,3.504690924,10.83756321,14.18763099,16.98195946,15.7472984,37.48846154,37.99388586,37.22026745,43.19428509,45.94069834,36.26481012,39.44332171,32.09501563,31.87784786,27.95473747,25.42132564,30.05642134,28.02595778,31.54225894,19.37347945,21.29400398,20.51549888,18.33448012,16.59110012,13.99473318,12.73483116,11.72252234,10.93980968,14.56016744,20.42242746,14.85197678,14.24479543,33.17592593,33.39213457,33.12401987,32.67216374,31.36189019,37.73561628,45.62817925,41.9345198,36.37859618,18.74470806,17.36732785,21.32316844,22.92259233,23.79998337,19.4982902,22.78382749,20.3266495,24.31408938,13.14736771,8.577367984,7.697772673,6.399716728,4.798324868,11.91666024,16.89548223,16.20703995,15.38010394,42.39473684,41.68217943,39.97486896,43.10900945,41.46183661,41.58303594,41.30444401,41.03998429,45.89332285,21.85967475,16.71001925,15.23581318,14.04595821,13.60615802,19.84655801,23.27878189,25.26938051,25.44258689,7.56940853,3.580959571,3.044719542,2.428533626,1.95389067,13.73837344,13.55261993,13.41907452,13.64060485,71.82,42.91634453,39.36404301,38.11737029,38.15079345,109.7951756,47.64110032,43.19165499,40.19653195,21.57041827,19.10281425,18.762072,18.28857137,18.86998827,22.99525717,21.80595649,23.4632794,23.30676441,10.31027093,11.97458321,11.94287839,11.77292479,11.50211703,11.6797124,9.259365194,11.97391641,14.03465554,48.375,56.58326034,51.97438275,51.58168103,52.14912246,35.45746791,47.80326373,55.03469202,47.25163266,25.95165066,26.21599057,26.07722492,26.75651319,28.9597932,23.18914558,24.20151769,20.48183187,22.94401521,12.88990512,10.86961346,10.27204505,9.716391821,9.441430791,12.15139831,7.700751531,8.101265862,8.087489335,41.48333333,34.01660763,37.54095645,36.03700066,32.94523056,40.63913555,36.92400498,41.49689243,43.47300327,17.68232287,17.05186681,15.90350604,15.16101848,14.59997931,18.49521497,21.18696865,19.48027523,18.95128373,7.846588645,4.993824584,4.42180337,3.743699075,3.230694468,7.477141837,15.21842979,11.78942432,9.818832609,42.69433198,37.54648966,35.10189764,34.14118095,35.31647348,43.57267462,39.77556528,39.10735106,35.88347056,18.57274151,15.46884614,14.12212761,16.08260435,11.94498886,21.24054997,21.00404009,20.93613809,20.00237209,8.118227518,14.74671555,14.71401827,14.43621492,13.83211353,11.70693953,13.74557645,13.2058952,12.82337535,110.4383013,56.21098456,54.73918564,23.51566023,17.7573397,1.14134747,3.504523346,5.209115096,5.181486205,19.10841073,9.929584616,7.655954074,4.514466112,3.468875271,4.589445149,6.047041349,6.833383001,7.964082814,3.04530346,2.553125855,2.351241627,2.396872889,2.47989032,4.47173973,11.02220973,11.97945956,13.63133224,11.75200642,39.63657373,31.61119412,24.73947943,20.48694888,23.90117616,23.95255972,31.15866533,35.01434881,22.98688539,13.19490839,9.641334383,6.225554101,6.585789806,9.131264333,29.33164494,19.99599058,14.43283871,5.669667439,2.333189576,2.604522532,2.479009525,2.579417465,7.505466769,8.596954824,8.027624198,7.26164229,19.53460208,34.65621834,32.91612611,32.34441297,32.95605142,1.816990457,3.543536209,4.352880772,4.890236337,18.85213426,11.64213219,10.38452657,9.79013036,8.653060046,5.835287085,5.649258838,6.690866407,5.089910038,5.790721829,1.629638127,1.604706612,1.689135365,1.698548519,6.472174891,12.29524268,13.16766383,14.59409268,87.10634648,12.59861454,10.67058238,10.63073371,10.01725114,1.634221785,3.767462148,4.105000857,4.718960496,5.720805121,3.4046511,1.825645168,2.331609113,2.569016174,3.311095197,4.683508732,4.220340094,6.621673993,1.452268059,0.960528539,0.975484159,0.957907877,0.986241021,2.91678917,9.849785355,10.94515005,12.32419848,38.63382236,31.00025877,27.9148238,28.32394765,27.24684785,15.55651769,16.79553363,17.83393607,22.98659858,14.77230364,6.83330146,5.685784802,5.376758642,4.837622561,9.610113863,10.67091701,9.183100166,7.748386371,2.853215163,1.417992258,1.326113035,1.319307521,1.357618797,3.491876137,10.89151358,10.93341281,11.43715804,26.5451342,19.87286942,25.03868846,28.20400152,13.21229386,37.15983555,30.14561811,30.89507246,27.47363721,9.253451405,4.336978871,4.038051956,3.791266116,3.205565172,18.83481919,16.41040892,15.41813781,24.27352837,2.83195868,2.579110882,2.40674393,2.363223945,2.473724909,15.60665637,5.463241832,6.212695243,6.987215148,21.51879969,18.44189039,18.95892267,21.96243824,21.58169536,25.23075055,37.24942562,43.16698347,30.62546776,15.15747511,7.919738351,14.64366744,4.805413933,5.792706827,11.91435659,13.74044281,17.4121314,14.67061779,3.988383198,2.288247703,1.458243397,1.889268409,1.635747058,3.491218705,6.05153673,8.893016361,14.86167178,30.52783723,31.81014866,32.61469415,31.74863389,32.10657777,29.01976944,23.99224081,29.44411762,25.05406114,16.22751642,18.18185597,18.56212426,18.7537132,19.12597197,11.28365414,12.80793526,14.33854644,14.88954471,9.812939229,8.792473156,8.731511298,8.776807142,8.34626625,9.985079788,10.1811126,10.40701855,10.94480312,48.67925032,54.30367639,55.00930226,57.51980369,52.48610567,21.78689578,17.33412982,31.64949166,35.21651052,28.77448373,27.27544525,26.17067088,25.99486517,25.40483662,18.96250144,20.4650902,20.19407882,19.47189484,13.5780745,11.62639218,13.28103853,15.60303134,19.5120494,13.8147059,14.7584838,12.71625389,11.51039716,22.92555704,18.32883136,18.1696865,18.70302617,18.72093648,27.47077493,15.96790099,14.27750698,15.18616379,10.33635631,14.93325874,13.58944723,17.92156184,22.73181517,10.02391805,10.87483006,12.52739103,14.16629089,11.89640663,9.532913788,9.294343322,8.973629277,9.063461416,11.98008006,10.74896202,10.3139052,10.40611644,0
